,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
725,0.31248423,0.6775973,2.1609778,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.63165e-07,1.232325e-06,1.2881518e-06,6.439906e-09,1.0465268e-10,
726,0.18482715,0.4797277,0.9153956,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.9055786e-07,3.3893546e-05,3.5255275e-07,7.909106e-06,6.660671e-07,
727,1.4540452,0.8022207,0.7534585,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.1421727e-10,1.1652371e-06,3.7535987e-08,1.8400927e-07,8.962272e-08,
728,0.6713355,1.0897998,0.76033825,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.036354e-07,3.574094e-12,6.599067e-08,6.284445e-07,8.315016e-06,
729,0.27541342,3.8581495,1.0218496,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.0520343e-06,3.908877e-10,2.4477204e-06,1.449217e-08,1.6752853e-07,
730,0.7437793,1.132205,2.1725528,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.1821134e-07,2.370038e-06,5.330144e-09,1.7256283e-09,1.11708996e-10,
731,0.2788397,0.557901,0.50890696,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.5833856e-07,7.69585e-06,7.320607e-07,3.653061e-08,6.6004113e-06,
732,0.603941,0.6338481,1.0652791,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,9.2923926e-08,5.1920165e-07,1.1563627e-07,2.133318e-06,9.1670227e-10,
733,0.560119,0.87746716,3.4448035,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.279802e-07,5.427494e-09,1.8446004e-08,3.6130239e-09,1.0577015e-10,
734,0.7583302,0.2539909,0.32148904,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.6371535e-08,7.1608376e-08,2.2790067e-10,1.580943e-06,1.2232689e-06,
735,0.3722872,2.2415853,2.0855765,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.7559401e-07,3.7227476e-08,5.0025433e-06,1.6848016e-07,1.7634392e-07,
736,0.25835186,0.72351134,0.24912296,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.73839e-06,2.4468954e-09,9.885568e-06,6.4692722e-09,1.8222544e-06,
737,0.27782094,0.622263,0.7123972,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.7383896e-06,7.104834e-09,9.196061e-07,9.1143164e-08,6.820473e-06,
738,0.41706386,0.58000356,0.53574955,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.2319309e-06,6.2214353e-06,1.2346867e-06,2.1433867e-07,1.6920809e-07,
739,0.33296013,0.51950985,0.5203314,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.400892e-09,3.1263494e-07,4.3083438e-07,1.1829234e-09,8.93867e-08,
740,0.8224381,0.4529506,0.25615397,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.0413213e-09,5.224878e-06,4.0155914e-08,4.6807836e-05,9.311043e-09,
741,0.29751098,0.6510031,1.7875185,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.7044451e-07,1.2100855e-06,1.1740481e-06,6.3008643e-09,8.8157606e-11,
742,0.2096241,0.41410312,0.8581268,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.1072295e-07,3.2384858e-05,3.7390288e-07,7.1452287e-06,6.5348496e-07,
743,0.9756304,0.6228226,0.57427007,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,8.9993756e-11,1.0358997e-06,3.1964998e-08,1.6069666e-07,7.683721e-08,
744,0.70886093,0.8134642,0.93118966,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.1509814e-07,3.4739904e-12,6.838081e-08,4.8260966e-07,1.0476874e-05,
745,0.34868422,3.5289154,0.8136328,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.513083e-06,3.5653872e-10,2.8397546e-06,1.453252e-08,1.4624317e-07,
746,1.0218562,1.5978673,1.9681073,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.7419625e-07,2.635964e-06,5.827744e-09,2.18967e-09,9.098765e-11,
747,0.35451734,0.5528672,0.4856676,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.0508082e-07,7.534427e-06,7.8814173e-07,3.69766e-08,6.4339565e-06,
748,0.41736186,0.78516066,1.0189948,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,8.028285e-08,6.1716474e-07,9.249474e-08,2.2231252e-06,7.3768647e-10,
749,0.45378485,0.8514652,2.9298759,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,1.9879312e-07,5.486948e-09,1.7138303e-08,3.4679706e-09,8.898492e-11,
750,0.55364233,0.21218315,0.31770942,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.4457807e-08,6.7868676e-08,1.8840982e-10,1.3934887e-06,1.2754995e-06,
751,0.3720356,2.052971,1.8596009,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.5904418e-07,3.7269267e-08,5.5193655e-06,1.5413066e-07,1.5706046e-07,
752,0.2303983,0.7240269,0.32335615,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.2339e-06,2.6442109e-09,9.866418e-06,5.9907905e-09,2.1887479e-06,
753,0.2016219,0.522488,0.5423961,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.2339e-06,5.119388e-09,7.46904e-07,1.0620926e-07,7.2068387e-06,
754,0.26641458,0.35842243,0.35492858,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,8.717574e-07,3.869085e-06,1.1145587e-06,2.1298416e-07,1.8025304e-07,
755,0.2565981,0.6184307,0.52870905,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.5733347e-09,3.1143202e-07,4.089202e-07,1.4136051e-09,9.11767e-08,
756,0.7938265,0.55381393,0.25052527,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.2897173e-09,6.1270357e-06,3.4554244e-08,4.8804217e-05,7.76559e-09,
757,0.25868818,0.6632881,1.9557744,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.67466e-07,1.1521472e-06,1.0390007e-06,6.7426e-09,1.0130622e-10,
758,0.16049942,0.3908557,0.6246714,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.6509545e-07,2.8538108e-05,3.355538e-07,7.653161e-06,5.398245e-07,
759,1.2179743,0.6082417,0.534811,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.0553246e-10,9.845096e-07,3.4029362e-08,1.6512635e-07,7.529281e-08,
760,0.56739193,0.45436513,0.38097426,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.258977e-07,1.7984112e-12,6.401761e-08,5.207175e-07,8.279972e-06,
761,0.26843193,2.5866091,0.8694681,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.2291853e-06,3.774415e-10,2.3048526e-06,1.0062074e-08,1.4762429e-07,
762,0.8436262,1.0350039,1.94957,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.4530092e-07,2.186657e-06,5.3780282e-09,1.7097741e-09,1.0865039e-10,
763,0.22943005,0.4980636,0.52291054,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.3451189e-07,7.80814e-06,6.635401e-07,3.2143532e-08,6.6845014e-06,
764,0.43775165,0.48617044,0.862042,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.962811e-08,4.7238603e-07,9.781117e-08,1.7984485e-06,8.153279e-10,
765,0.4409609,0.84115344,3.3799255,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,1.9256925e-07,5.2281846e-09,1.7192235e-08,3.595536e-09,1.0773436e-10,
766,0.63100255,0.17619698,0.224379,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.4548484e-08,6.670552e-08,2.1339784e-10,1.177331e-06,9.1651594e-07,
767,0.3306545,1.5765151,1.5455636,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.6002113e-07,3.0417553e-08,4.875504e-06,1.45021e-07,1.5994127e-07,
768,0.28329384,0.5006775,0.27305257,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.855526e-06,2.1513509e-09,1.0578441e-05,5.091812e-09,2.2716724e-06,
769,0.28797024,0.60881954,0.8236851,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.855526e-06,7.632052e-09,9.302057e-07,8.3014e-08,7.3411843e-06,
770,0.44524613,0.4880955,0.45149648,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.3128771e-06,5.1200896e-06,1.236849e-06,2.191733e-07,1.7327132e-07,
771,0.3672388,0.5545137,0.53502536,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.5198045e-09,3.4167832e-07,4.6268744e-07,1.1553012e-09,8.409833e-08,
772,0.47208843,0.4367159,0.22107486,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.3596504e-09,5.4798284e-06,3.4606188e-08,4.3030457e-05,7.662064e-09,
773,0.3461009,0.55445254,1.4126921,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.7285876e-07,1.1580136e-06,1.3467198e-06,5.6076885e-09,7.280466e-11,
774,0.29014507,0.42970672,0.77492166,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.4459944e-07,3.1811553e-05,4.6665033e-07,7.548087e-06,6.007573e-07,
775,0.7479242,0.6520751,0.5517094,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,7.364624e-11,1.0380738e-06,2.9943923e-08,1.6789184e-07,7.3664e-08,
776,0.6203666,0.6349389,0.68327075,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.4994905e-07,2.7473343e-12,6.6933495e-08,4.7632858e-07,9.720835e-06,
777,0.4011189,1.9688395,0.6615182,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,6.232142e-06,2.5902336e-10,2.8898735e-06,1.1160349e-08,1.6366533e-07,
778,0.6382831,1.1125703,1.6891538,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.0253687e-07,2.732298e-06,4.928122e-09,1.4708785e-09,7.533803e-11,
779,0.35377195,0.58129704,0.5446002,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.95815e-07,7.735755e-06,8.111196e-07,3.7866204e-08,7.0269084e-06,
780,0.394124,0.7324387,0.77579665,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.5354585e-08,5.85468e-07,9.305726e-08,2.186123e-06,5.9203265e-10,
781,0.4732857,0.59292614,1.8262706,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.0375687e-07,4.1937573e-09,1.743935e-08,3.159633e-09,7.257046e-11,
782,0.40607813,0.22563371,0.3258026,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.3165994e-08,6.867768e-08,1.5175136e-10,1.4643682e-06,1.2925833e-06,
783,0.47429892,1.8085711,1.888244,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.7934829e-07,3.3089073e-08,6.239896e-06,1.5293543e-07,1.7962694e-07,
784,0.39429972,0.7932097,0.3615722,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,6.1043047e-06,2.756724e-09,1.1711461e-05,6.295355e-09,2.347537e-06,
785,0.39592457,0.8638316,0.9054183,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,6.104305e-06,7.5770465e-09,1.0172878e-06,1.1864057e-07,8.128221e-06,
786,0.60003924,0.6033836,0.65869576,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.4013682e-06,5.4365105e-06,1.5615934e-06,2.5517238e-07,2.3807539e-07,
787,0.42643145,0.7948354,0.73884696,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,5.0541122e-09,3.7666948e-07,4.8046655e-07,1.5021633e-09,1.0534756e-07,
788,0.86238,0.5457634,0.3204978,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.8835533e-09,6.2026616e-06,4.5632937e-08,4.7508373e-05,9.813418e-09,
789,0.46217933,0.916147,2.4689248,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,2.0422922e-07,1.3978877e-06,1.5221539e-06,7.675842e-09,1.0540492e-10,
790,0.2942308,0.46933636,0.8444478,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.6628217e-07,3.131498e-05,4.4520834e-07,8.374939e-06,6.6503856e-07,
791,1.2934763,0.97670966,0.7062027,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.14917235e-10,1.1790306e-06,3.318754e-08,2.2141171e-07,8.301898e-08,
792,0.8523857,0.8990648,0.8925363,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.4780164e-07,3.0419224e-12,7.807495e-08,6.0915676e-07,1.1468324e-05,
793,0.43743345,3.8346014,1.1532483,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,6.0803523e-06,3.6131134e-10,3.2301768e-06,1.5582783e-08,2.045479e-07,
794,0.83837163,1.2137923,2.4006772,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.1952856e-07,2.444481e-06,5.971972e-09,1.7936396e-09,1.1967963e-10,
795,0.40164974,0.65515876,0.60204476,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.3384134e-07,7.535334e-06,8.15998e-07,4.3812744e-08,7.974721e-06,
796,0.6113686,0.8275089,1.5611484,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,8.85654e-08,7.017862e-07,1.2281915e-07,2.0605085e-06,9.938946e-10,
797,0.7291167,0.9011621,3.37674,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.5866416e-07,5.1293143e-09,2.1163132e-08,3.926295e-09,1.0970751e-10,
798,1.2788522,0.3151392,0.48719445,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.985839e-08,8.3802234e-08,3.1684944e-10,1.6761339e-06,1.5840405e-06,
799,0.5230981,1.895526,2.1797407,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,2.0128691e-07,3.5790634e-08,6.131829e-06,1.481895e-07,1.9170496e-07,
800,0.19024141,0.42209333,0.19564557,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.1662893e-06,1.8653512e-09,8.278973e-06,4.950777e-09,1.8772413e-06,
801,0.18880269,0.36108416,0.54757476,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.166289e-06,5.24571e-09,7.107657e-07,7.163219e-08,7.100442e-06,
802,0.30516812,0.50336754,0.37792596,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.1530999e-06,5.7118946e-06,9.651899e-07,2.0261211e-07,1.300099e-07,
803,0.24867232,0.3713846,0.3528565,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.6464023e-09,2.7588268e-07,3.8834858e-07,9.582962e-10,6.869167e-08,
804,0.7188207,0.3608261,0.17528315,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.0006878e-09,4.4455905e-06,3.5809553e-08,4.3824035e-05,7.488314e-09,
805,0.21649565,0.3505,0.9411975,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.4262233e-07,8.5847677e-07,1.0210043e-06,4.781813e-09,6.543009e-11,
806,0.1185794,0.39899865,0.6827004,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.2260576e-07,2.9548788e-05,2.9523227e-07,7.545385e-06,5.6979235e-07,
807,0.63027644,0.32746506,0.29869944,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,6.938245e-11,7.016066e-07,2.6784475e-08,1.2474739e-07,5.90084e-08,
808,0.5346245,0.47039592,0.5200328,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.444398e-07,2.494902e-12,5.826619e-08,3.8859415e-07,8.147033e-06,
809,0.18690005,2.9270797,0.68622696,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,4.2919996e-06,3.0939568e-10,1.9552072e-06,1.389078e-08,1.4213707e-07,
810,0.6400635,0.9088977,1.1033064,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.1842112e-07,1.9759032e-06,4.58248e-09,1.6616011e-09,6.804616e-11,
811,0.18797638,0.53868705,0.50847167,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.1588312e-07,7.4942645e-06,5.9056316e-07,3.622129e-08,6.7721567e-06,
812,0.25964308,0.520668,0.6006055,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,6.1117696e-08,4.620695e-07,7.558521e-08,1.9690654e-06,5.807416e-10,
813,0.44167668,0.4683587,1.7254859,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.0015463e-07,4.2408836e-09,1.6567538e-08,2.4680933e-09,6.780365e-11,
814,0.39232194,0.15632474,0.23206799,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.2826925e-08,5.6573665e-08,1.5048619e-10,1.2316159e-06,1.1176878e-06,
815,0.2051263,1.482304,1.000262,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.2355734e-07,2.6089413e-08,3.9171955e-06,1.5897545e-07,1.2068337e-07,
816,0.29137897,0.6614556,0.27795115,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.675453e-06,2.46751e-09,1.1299399e-05,5.86499e-09,2.016138e-06,
817,0.2888006,0.5959068,0.9057779,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.675453e-06,6.8086377e-09,9.688176e-07,9.1079826e-08,9.0491485e-06,
818,0.46583113,0.5541137,0.57076114,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.3247644e-06,5.4974366e-06,1.2824205e-06,2.3173895e-07,2.0400651e-07,
819,0.32036164,0.60253865,0.6517054,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.4873394e-09,3.412898e-07,4.065467e-07,1.2567878e-09,1.0255537e-07,
820,0.9147531,0.48794883,0.26170555,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.3904274e-09,5.1603633e-06,3.8140467e-08,5.105495e-05,9.6317665e-09,
821,0.38371524,0.9471148,2.2003398,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.9954366e-07,1.3872376e-06,1.2934125e-06,7.996223e-09,9.4659496e-11,
822,0.3237191,0.5878549,1.136347,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,4.026551e-07,3.557224e-05,4.4558038e-07,9.234397e-06,7.87818e-07,
823,1.4230193,0.80003375,0.7421499,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,9.8853696e-11,1.1621827e-06,4.2444324e-08,1.8398994e-07,8.8509594e-08,
824,0.99694645,1.0475634,1.0079203,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,7.444526e-07,3.317899e-12,7.94607e-08,6.5073385e-07,1.1873678e-05,
825,0.45978928,3.296571,0.8311877,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,6.9604594e-06,3.34766e-10,2.965951e-06,1.44586405e-08,1.5911517e-07,
826,0.7832407,1.3517529,2.3433151,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.3870453e-07,2.8619893e-06,5.1310565e-09,1.7061089e-09,9.977823e-11,
827,0.43031436,0.6289088,0.763273,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.3371484e-07,8.503127e-06,8.7456493e-07,3.7270514e-08,8.959638e-06,
828,0.5397635,0.77440274,1.1780738,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,8.7064386e-08,5.656699e-07,1.1030368e-07,2.3922707e-06,9.304871e-10,
829,0.43806773,0.8010875,2.9533517,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,1.9820963e-07,5.1931375e-09,1.6593411e-08,3.4473824e-09,9.4772724e-11,
830,0.7080633,0.23802434,0.36745247,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.6864217e-08,7.3446714e-08,2.0657727e-10,1.4444779e-06,1.3631649e-06,
831,0.41280657,2.666396,2.086353,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.7015637e-07,3.970005e-08,5.7242796e-06,1.8792763e-07,1.6542253e-07,
832,0.22461094,0.8983943,0.283073,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.3335144e-06,2.6351126e-09,9.397481e-06,7.459218e-09,1.9226932e-06,
833,0.22811146,0.5887701,0.7510996,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.3335153e-06,7.164513e-09,8.25609e-07,8.551911e-08,7.131109e-06,
834,0.29946747,0.41190925,0.40814248,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.0070831e-06,4.848239e-06,1.0844884e-06,1.9533404e-07,1.6541605e-07,
835,0.33020702,0.45582673,0.3933583,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.862239e-09,2.7176404e-07,4.868621e-07,1.1940106e-09,7.7736814e-08,
836,0.7107762,0.33422267,0.24151601,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.8999193e-09,4.5575607e-06,3.728682e-08,3.9595638e-05,1.0064374e-08,
837,0.27341503,0.55943066,1.5439312,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.5689317e-07,1.0522187e-06,1.1721529e-06,6.2269208e-09,8.7568355e-11,
838,0.17953824,0.44899514,0.78415537,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.829727e-07,3.4367044e-05,3.516441e-07,7.300441e-06,5.627119e-07,
839,1.0572991,0.5287893,0.43777618,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,8.650341e-11,9.0226223e-07,3.603847e-08,1.5664264e-07,6.725003e-08,
840,0.5499424,0.68449086,0.6985143,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.2430886e-07,2.9524725e-12,6.223684e-08,4.778241e-07,9.24723e-06,
841,0.25655156,3.0116313,0.92858344,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,4.661313e-06,4.1107456e-10,2.4712085e-06,1.0756911e-08,1.4476187e-07,
842,0.6467495,1.2930057,1.730771,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.0669982e-07,2.4412013e-06,4.8929207e-09,1.9132613e-09,8.6399075e-11,
843,0.2671722,0.51727206,0.51964897,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.5880468e-07,7.363629e-06,7.001657e-07,3.539839e-08,7.043807e-06,
