,P(AAB|prime),P(ABA|prime),P(ABB|prime),P(ABC|prime),A,B,C,P(A|A),P(B|A),"P(B|A,A)","P(A|A,B)","P(B|A,B)","P(C|A,B)","P(A|prime,A)","P(B|prime,A)","P(B|prime,A,A)","P(A|prime,A,B)","P(B|prime,A,B)","P(C|prime,A,B)"
429,0.32285482,0.40554148,1.1335027,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,1.790392e-07,3.7952472e-09,1.3538742e-08,2.3880011e-09,4.9771475e-11,
430,0.20476738,0.10651937,0.14134473,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,9.340636e-09,4.4198423e-08,1.0786013e-10,1.0741966e-06,8.713496e-07,
431,0.26495922,0.8218567,0.9490087,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.3887121e-07,2.1104572e-08,4.501832e-06,1.0896239e-07,1.4154404e-07,
432,0.33465353,1.5100459,0.57922274,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.2443647e-06,3.549415e-09,1.1569733e-05,9.308053e-09,2.9207845e-06,
433,0.37391442,1.2881215,1.216958,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.2443647e-06,8.477328e-09,1.1182708e-06,1.581255e-07,9.764789e-06,
434,0.71857846,0.92735916,0.6696423,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.4892913e-06,5.9865247e-06,1.7596857e-06,3.5615054e-07,2.1979508e-07,
435,0.6972537,1.1155423,0.8905727,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,6.485944e-09,4.0482874e-07,6.121762e-07,1.9616209e-09,1.1814857e-07,
436,1.2565066,0.72030556,0.47878838,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.3620765e-09,7.2277826e-06,5.3018624e-08,5.380908e-05,1.2580904e-08,
437,0.7008511,1.0175265,2.726568,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,2.6597993e-07,1.3851574e-06,1.7723227e-06,8.60359e-09,1.1747421e-10,
438,0.31264243,0.6880701,1.0834459,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.5224812e-07,3.714783e-05,4.919151e-07,1.03502025e-05,7.192832e-07,
439,1.8597249,0.94415385,0.95013285,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.3015901e-10,1.1914124e-06,4.212852e-08,2.1180725e-07,1.10533854e-07,
440,0.8359097,1.1894796,1.0791714,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.4839946e-07,3.653517e-12,7.6495226e-08,6.7101473e-07,1.1545201e-05,
441,0.43425047,4.1286845,1.4440435,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,6.1288497e-06,4.2143278e-10,3.1812979e-06,1.4384334e-08,2.1958657e-07,
442,1.1900455,1.9823269,3.3254724,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.5785468e-07,2.96582e-06,7.2170665e-09,2.4143927e-09,1.366412e-10,
443,0.5241903,1.1786141,0.89444333,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.5465794e-07,9.895642e-06,1.0024461e-06,6.001835e-08,9.021902e-06,
444,0.7358834,1.3910819,1.9984126,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,1.0732255e-07,7.919195e-07,1.2199585e-07,3.0695746e-06,1.1274702e-09,
445,1.3510739,1.6879454,5.169906,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,3.3602643e-07,7.324366e-09,3.0187337e-08,5.1502425e-09,1.1762798e-10,
446,0.895262,0.550633,0.71043795,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.7838335e-08,1.0509628e-07,2.469292e-10,2.3352684e-06,1.8418676e-06,
447,0.7781617,2.8142512,3.0203357,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,2.499421e-07,3.8870958e-08,7.3460333e-06,2.0257914e-07,2.4458393e-07,
448,0.7564055,3.6542935,1.3774191,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,7.725282e-06,6.17383e-09,1.7752567e-05,1.2950133e-08,3.9932097e-06,
449,0.789296,1.896724,1.5910196,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,7.725279e-06,1.0312141e-08,1.6024828e-06,1.9140768e-07,1.0494769e-05,
450,0.73634577,0.53404397,0.9047915,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.6258267e-06,5.481472e-06,1.6517644e-06,2.2399597e-07,3.243405e-07,
451,1.0614516,2.0261283,1.6804526,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,9.037584e-09,5.049436e-07,6.68816e-07,2.8564353e-09,1.7873673e-07,
452,2.1671548,0.69224393,0.7216381,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,3.9127355e-09,6.6666057e-06,5.520356e-08,5.6065834e-05,2.0558337e-08,
453,1.1705742,2.226594,6.6365576,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,3.2279232e-07,2.0476016e-06,2.4391677e-06,1.2735873e-08,1.9342951e-10,
454,0.6955241,1.0391415,1.8352332,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,5.891258e-07,5.2927342e-05,6.543273e-07,1.097095e-05,8.551402e-07,
455,3.9630606,2.0551004,1.993498,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,2.0398809e-10,1.7413518e-06,5.728325e-08,3.1543271e-07,1.5867278e-07,
456,1.6872686,2.4838374,1.890414,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,7.9134946e-07,5.752547e-12,1.2651253e-07,8.899164e-07,1.2844553e-05,
457,0.93975264,7.1850934,2.9387176,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,8.841109e-06,6.4594097e-10,4.772543e-06,1.6332248e-08,2.915539e-07,
458,2.9651716,4.079011,7.3007665,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,4.1804503e-07,4.1302055e-06,1.1091721e-08,3.5674725e-09,2.15412e-10,
459,1.0411123,1.8746382,1.3577709,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,5.6224275e-07,1.3031059e-05,1.2559011e-06,7.2492675e-08,1.0400064e-05,
460,1.6437889,2.2946582,5.2084565,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,1.6171175e-07,9.540056e-07,1.8085542e-07,4.203137e-06,2.4392652e-09,
461,1.9575511,4.05797,12.349505,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,4.1469255e-07,1.0574325e-08,3.5441005e-08,8.576211e-09,1.9462335e-10,
462,3.4143286,1.2899052,1.341054,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,3.257671e-08,2.0016395e-07,5.1567334e-10,2.8723266e-06,1.8254922e-06,
463,1.282561,5.6905417,6.157967,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,3.1291066e-07,6.162233e-08,9.671195e-06,2.5838816e-07,3.1455542e-07,
464,0.23163523,0.8504551,0.28482243,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.207003e-06,2.8894342e-09,9.982806e-06,6.4396763e-09,1.7642985e-06,
465,0.22777446,0.6405187,0.9493388,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.2070023e-06,7.868341e-09,8.4918025e-07,8.471353e-08,8.206997e-06,
466,0.36284345,0.4666457,0.42692178,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.0564434e-06,5.087901e-06,1.2526036e-06,2.1086719e-07,1.648768e-07,
467,0.38691586,0.48664972,0.40739945,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.223015e-09,2.8959667e-07,5.2173834e-07,1.1962535e-09,7.555396e-08,
468,0.95916504,0.34754774,0.22429736,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.2600168e-09,4.466085e-06,4.22999e-08,4.201761e-05,9.538289e-09,
469,0.27829435,0.53503406,1.5974679,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.627071e-07,9.54281e-07,1.1504396e-06,6.566566e-09,9.9903606e-11,
470,0.20383367,0.43623126,0.63356984,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.024865e-07,2.8747363e-05,3.7347442e-07,8.479464e-06,5.4352887e-07,
471,1.1148702,0.5294188,0.432148,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,1.0433071e-10,8.742091e-07,3.1507494e-08,1.6186176e-07,6.851574e-08,
472,0.5514577,0.8038601,0.82016,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.0831903e-07,3.422227e-12,6.437147e-08,4.841254e-07,9.367247e-06,
473,0.27340415,4.689141,0.998202,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.1948437e-06,4.3675075e-10,2.3630648e-06,1.5763984e-08,1.464666e-07,
474,0.79101366,1.5717636,2.2211337,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.2182998e-07,2.544075e-06,5.5761693e-09,2.2316946e-09,1.06394185e-10,
475,0.32792822,0.49183655,0.58396816,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.895411e-07,7.2746097e-06,7.681576e-07,3.4069636e-08,8.012512e-06,
476,0.3733879,0.5999961,1.001588,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.2745294e-08,5.150642e-07,9.132347e-08,2.0356053e-06,8.6881774e-10,
477,0.6492457,0.98281205,3.3254173,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.3171727e-07,5.6090634e-09,2.1036323e-08,3.9157904e-09,9.8799295e-11,
478,0.90022284,0.22737503,0.32285357,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.6815875e-08,7.641752e-08,2.633948e-10,1.3262083e-06,1.1511509e-06,
479,0.29806373,1.5601246,1.596036,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.5518444e-07,3.210517e-08,4.531932e-06,1.3596947e-07,1.5648244e-07,
480,0.23291807,0.7200599,0.29152134,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.5539036e-06,2.62602e-09,9.273425e-06,5.9992376e-09,1.9869317e-06,
481,0.2479399,0.60267305,0.76978093,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.553904e-06,7.2974324e-09,8.539456e-07,8.594404e-08,7.1753534e-06,
482,0.27207276,0.43183142,0.3828149,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.0279247e-06,5.0190656e-06,9.653046e-07,1.978116e-07,1.4987039e-07,
483,0.3104098,0.64721984,0.493182,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.0568153e-09,3.6266323e-07,4.3572155e-07,1.2704239e-09,7.3035515e-08,
484,0.6872282,0.4612318,0.25115314,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.7284215e-09,5.2982405e-06,3.9628624e-08,4.7003636e-05,9.002855e-09,
485,0.28260323,0.44632682,1.5277712,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.649704e-07,9.824151e-07,1.1522243e-06,5.320973e-09,9.280867e-11,
486,0.15826336,0.41380385,0.7108923,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,2.8531107e-07,3.15617e-05,3.0743456e-07,7.3262845e-06,5.5548145e-07,
487,1.0791501,0.4850214,0.43057427,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,9.585885e-11,9.0645256e-07,3.3193373e-08,1.4301317e-07,6.5837924e-08,
488,0.5541714,0.5646969,0.5999163,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.195765e-07,2.6648937e-12,6.328666e-08,4.3673876e-07,8.798993e-06,
489,0.33600748,3.604818,0.6929815,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.375774e-06,3.7516804e-10,2.8064092e-06,1.4107949e-08,1.1837217e-07,
490,0.7310261,1.1864089,1.9224967,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.0704304e-07,2.4006151e-06,5.5213394e-09,1.7852098e-09,9.7592434e-11,
491,0.30969486,0.5063488,0.4931174,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.8242417e-07,7.0707797e-06,7.437275e-07,3.608601e-08,6.9610096e-06,
492,0.300623,0.5759367,0.79744685,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,6.403335e-08,5.164731e-07,8.353011e-08,1.9486486e-06,6.8985045e-10,
493,0.49390417,0.7706737,2.8446548,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.0168451e-07,5.068609e-09,1.8386086e-08,3.397982e-09,9.352739e-11,
494,0.5001107,0.1941786,0.26914987,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.328398e-08,6.654112e-08,1.8523136e-10,1.3006882e-06,1.1021067e-06,
495,0.34428373,1.7808068,1.6770403,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.6469015e-07,3.2011926e-08,4.9325477e-06,1.5565466e-07,1.6490341e-07,
496,0.24811181,0.8716707,0.32803002,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.710512e-06,2.5833375e-09,9.549929e-06,7.3823863e-09,2.2727052e-06,
497,0.23941281,0.56182307,0.88282436,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.7105123e-06,6.8868924e-09,7.9716256e-07,8.489466e-08,8.719614e-06,
498,0.3291466,0.41993695,0.44526115,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.1652579e-06,5.1771767e-06,1.0301676e-06,1.8648826e-07,1.6899415e-07,
499,0.29563597,0.3955455,0.43910185,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,3.9621546e-09,2.8280542e-07,4.24898e-07,9.956554e-10,8.338884e-08,
500,0.75536555,0.46549222,0.31689465,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,2.024095e-09,5.902353e-06,3.7194948e-08,4.2582495e-05,1.0196779e-08,
501,0.3764,0.5790786,1.5357652,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.8961498e-07,1.1650138e-06,1.3351895e-06,5.8215623e-09,7.867179e-11,
502,0.21199161,0.56023145,0.83841133,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.3603627e-07,3.5169902e-05,3.496419e-07,8.901146e-06,5.879117e-07,
503,0.75600016,0.5832473,0.5318404,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,7.778387e-11,1.0524209e-06,2.865722e-08,1.4812332e-07,7.0043036e-08,
504,0.67796355,0.7412952,0.75544846,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.567403e-07,2.9058188e-12,7.225556e-08,5.257858e-07,1.0161517e-05,
505,0.34021512,2.6007855,0.65064013,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.4248026e-06,3.319527e-10,2.8158706e-06,1.1503625e-08,1.2560834e-07,
506,0.8199344,1.2409781,1.5059799,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.5370622e-07,2.2802392e-06,5.0538254e-09,1.9658988e-09,8.0484425e-11,
507,0.41002735,0.7389714,0.6736692,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.07461e-07,8.057354e-06,9.044916e-07,4.621592e-08,8.34533e-06,
508,0.36132732,0.963385,1.2700748,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,7.117593e-08,6.6529117e-07,9.032224e-08,2.5304316e-06,8.5294e-10,
509,0.5710408,0.92010903,2.7467382,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.3284515e-07,5.9894285e-09,1.8412768e-08,3.4331535e-09,7.642403e-11,
510,0.6173059,0.27607688,0.3365993,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.4426431e-08,7.947981e-08,2.1053201e-10,1.5482287e-06,1.1539207e-06,
511,0.43901724,1.6886737,1.9279763,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.8249868e-07,3.346207e-08,5.676025e-06,1.4120499e-07,1.8136224e-07,
512,0.30087218,0.61391234,0.2888355,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,5.098164e-06,2.3312983e-09,1.070013e-05,5.7614797e-09,2.2174988e-06,
513,0.34195912,0.37622103,0.6108531,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,5.0981635e-06,5.7245604e-09,1.0520299e-06,6.839195e-08,7.2583985e-06,
514,0.34779367,0.4394898,0.4012029,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.1302978e-06,5.0849267e-06,1.1221977e-06,1.9871219e-07,1.5503481e-07,
515,0.3372657,0.45537096,0.44264546,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.220416e-09,3.2072282e-07,4.5506744e-07,1.0107316e-09,7.412361e-08,
516,0.60499686,0.50142324,0.21989097,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.560325e-09,5.9472336e-06,3.8645215e-08,4.552326e-05,7.02208e-09,
517,0.3674618,0.450226,1.2300538,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,1.8889989e-07,9.95656e-07,1.3084177e-06,5.2960782e-09,7.3729294e-11,
518,0.23275417,0.3677408,0.75466853,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.3151335e-07,2.758296e-05,3.8912344e-07,7.449902e-06,6.7474787e-07,
519,0.7765867,0.48839122,0.4126457,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,7.6526306e-11,8.759625e-07,2.992133e-08,1.490193e-07,6.5292745e-08,
520,0.61744297,0.5348218,0.66478527,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,6.030592e-07,2.3001841e-12,6.075115e-08,4.792176e-07,1.1296424e-05,
521,0.41922164,3.1332822,0.70451033,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,5.9894915e-06,3.3556943e-10,3.1426553e-06,1.3709559e-08,1.3454228e-07,
522,0.78327024,1.0813252,1.5188948,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.5624567e-07,2.39243e-06,4.7799933e-09,1.6326552e-09,7.7368036e-11,
523,0.3764105,0.58967525,0.5598512,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,3.0274273e-07,8.036635e-06,8.4327604e-07,3.697388e-08,6.9532457e-06,
524,0.34565908,0.686131,0.75387836,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,6.871841e-08,5.919723e-07,8.949566e-08,2.0254063e-06,5.68985e-10,
525,0.44839332,0.6657508,2.1160538,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,1.9561779e-07,4.78262e-09,1.7209567e-08,3.1108935e-09,7.3732485e-11,
526,0.5443276,0.20661433,0.2798886,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.5241492e-08,6.319753e-08,1.7571528e-10,1.4572104e-06,1.2067148e-06,
527,0.30602637,1.2231003,1.2170842,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.44104e-07,2.6480205e-08,5.0107788e-06,1.2924026e-07,1.4467624e-07,
528,0.29044092,0.7175556,0.3240398,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,4.9308305e-06,2.64186e-09,1.0679688e-05,5.9425274e-09,2.195327e-06,
529,0.2793185,0.8428279,1.0388253,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,4.9308305e-06,8.0125435e-09,8.8847924e-07,1.0946433e-07,8.81898e-06,
530,0.4185474,0.60392916,0.5499251,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,1.270574e-06,5.628106e-06,1.2013935e-06,2.467085e-07,1.9199554e-07,
531,0.36481625,0.80483735,0.53570443,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.127543e-09,3.789683e-07,5.0331676e-07,1.5118392e-09,7.5919395e-08,
532,0.66471744,0.6540723,0.29431236,,45565,17816,,2.125655e-09,8.79838e-06,4.6888342e-08,6.1367886e-05,2.1585922e-08,,1.805595e-09,6.4632495e-06,3.6692253e-08,5.464101e-05,8.6483025e-09,
533,0.4929889,0.611981,1.7500504,,23287,8115,,2.7900478e-07,1.4238077e-06,2.4107617e-06,8.225869e-09,4.1915433e-11,,2.2138651e-07,1.2133835e-06,1.4977934e-06,5.9070815e-09,8.607515e-11,
534,0.26193324,0.5978986,0.8668444,,35283,15583,,6.988589e-07,3.92292e-05,7.930516e-07,1.424427e-05,6.2866127e-07,,3.29888e-07,3.673647e-05,4.4006316e-07,9.09452e-06,5.819288e-07,
535,1.1340022,0.7172274,0.5225065,,44033,8115,,8.751398e-11,9.610596e-07,3.3691805e-08,2.7810566e-07,1.442191e-07,,9.032532e-11,1.0353106e-06,3.7017422e-08,1.8515968e-07,6.9951035e-08,
536,0.7739575,0.9056355,1.1353024,,47728,23596,,6.8342865e-07,2.1109852e-12,8.6820926e-08,9.763398e-07,1.8515568e-05,,5.828447e-07,3.8444664e-12,7.8791956e-08,4.85516e-07,1.1542442e-05,
537,0.4430518,3.9815183,1.0807738,,48162,42859,,1.0334495e-05,1.956453e-10,4.34464e-06,7.504762e-09,3.275551e-07,,6.0698394e-06,4.2914883e-10,3.2773312e-06,1.3622197e-08,1.6139151e-07,
538,0.73738134,1.1028622,1.9983948,,38093,50155,,3.687785e-07,3.054984e-06,4.240398e-09,1.1824111e-09,3.989001e-11,,2.2077687e-07,2.7029223e-06,5.222889e-09,1.4738902e-09,9.0099185e-11,
539,0.31553,0.5896144,0.6732931,,44785,19351,,5.148821e-07,8.666805e-06,1.3172673e-06,5.814299e-08,1.1516757e-05,,2.6889322e-07,7.936513e-06,7.958707e-07,3.7436457e-08,8.467665e-06,
540,0.38068175,0.7368485,0.9873546,,982,19529,,8.706194e-08,4.929484e-07,2.0436133e-07,3.5449086e-06,9.063574e-10,,6.814186e-08,6.0449304e-07,9.939743e-08,2.1300675e-06,7.297646e-10,
541,0.95673376,0.7575561,2.72935,,44386,25998,,3.8744926e-07,5.8012395e-09,1.9377794e-08,3.852286e-09,2.8726138e-11,,2.8168716e-07,5.1562785e-09,2.5500178e-08,3.2833543e-09,8.821063e-11,
542,0.52696985,0.27246487,0.35485938,,16471,13163,,2.0351406e-08,1.2788597e-07,2.4175875e-10,3.4852908e-06,2.1305743e-06,,1.3386974e-08,7.379223e-08,1.9367785e-10,1.6457423e-06,1.3102834e-06,
543,0.413405,1.7583438,1.5841044,,6312,48458,,2.479069e-07,1.6113281e-08,9.517739e-06,1.7364933e-07,1.9535024e-07,,1.7479366e-07,2.9553242e-08,5.5804926e-06,1.6647759e-07,1.6872391e-07,
544,0.19273654,0.87382424,0.23811746,,25998,44386,,1.0932107e-05,3.0517655e-09,1.6585056e-05,7.16926e-09,5.864885e-06,,3.9160445e-06,2.5075286e-09,8.923542e-06,7.624364e-09,1.6996364e-06,
545,0.19974414,0.479191,0.5900022,,39611,240,,1.0932107e-05,5.5195652e-09,1.4347088e-06,1.8853814e-07,1.2323707e-05,,3.916045e-06,6.263394e-09,8.0000746e-07,7.961649e-08,6.4075225e-06,
546,0.25232553,0.30976507,0.29274395,,13426,7829,,2.1630406e-06,5.9844974e-06,1.6860712e-06,3.841782e-07,3.2833879e-07,,9.2903434e-07,3.6746767e-06,9.905355e-07,1.9380889e-07,1.565376e-07,
547,0.37804717,0.3973583,0.3895583,,47903,27072,,9.864217e-09,4.8791287e-07,5.772929e-07,1.4590094e-09,1.1007486e-07,,4.4851696e-09,2.6607412e-07,4.799831e-07,1.0631144e-09,7.8632155e-08,
